845.782
1836.914
970.085
673.467
774.412
1434.928
1627.162
539.212
471.249
2367.673
1496.996
393.437
1179.167
846.371
365.154
562.294
1105.504
431.474
1673.395
918.411
2624.728
1694.970
1210.615
705.218
403.100
1604.790
1599.141
823.995
100.614
474.274
190.661
928.720
1698.257
767.375
505.596
1256.203
141.108
588.012
262.287
524.030
2102.136
285.225
572.477
862.729
1515.951
506.875
2294.529
2217.355
1038.441
389.407
2399.411
1657.192
714.413
1023.866
1130.456
745.622
2284.103
1058.789
433.647
625.666
856.082
1279.724
1623.545
472.599
662.870
1031.827
1283.480
1487.920
739.233
975.432
1639.502
714.603
454.994
3154.251
574.798
1358.540
818.871
701.179
427.279
2656.119
427.521
451.993
851.220
1012.720
1194.718
2482.807
993.065
2276.979
1690.597
786.421
457.041
809.613
1296.047
1676.866
57.758
2195.415
509.965
1126.280
622.325
2206.369
820.688
372.888
555.173
225.708
527.026
809.407
649.951
2657.208
557.770
3727.665
983.121
2226.934
1399.363
1103.878
1758.749
744.609
512.735
252.417
1667.535
867.799
808.015
892.408
2046.840
892.945
1059.442
1228.861
565.735
299.405
441.870
116.513
396.274
1216.429
685.403
833.581
809.591
495.502
883.099
1449.609
1212.455
1110.291
1299.240
212.352
4386.164
382.329
877.106
3434.302
1856.689
1411.112
2023.306
126.931
2281.739
691.901
737.034
321.056
1406.230
418.210
927.708
137.783
2969.792
1553.587
1527.160
2436.832
1212.670
731.005
2072.056
328.093
2770.735
627.231
1279.376
564.063
505.050
2236.219
2655.249
601.224
347.125
848.380
1284.827
1518.653
1199.793
1684.767
1031.080
1953.488
1772.894
1546.646
648.655
636.261
385.150
1216.210
1694.319
2079.445
466.112
1774.661
849.065
761.788
2288.256
593.838
1749.147
1677.635
821.191
1736.428
915.604
179.938
175.356
654.781
1161.241
1548.210
605.063
2585.844
450.066
771.207
457.677
1194.644
2115.611
342.726
2685.257
1591.218
155.404
415.406
1898.201
1417.320
144.016
1261.022
407.619
412.649
2010.977
692.736
508.996
1078.242
2134.061
1125.307
1110.357
2137.273
319.849
2185.344
368.703
873.719
511.274
1675.736
1112.736
535.647
846.415
512.585
1174.417
1766.138
2293.025
481.843
1245.933
804.274
782.284
1561.029
2785.229
1184.717
584.104
603.873
722.814
3338.599
448.054
900.652
425.451
2850.082
1359.477
202.600
329.967
1313.788
1003.481
2872.584
801.855
1071.875
1117.654
1455.949
820.360
1198.971
474.440
3510.745
272.444
920.787
1740.983
63.400
1215.042
238.405
388.247
549.290
2655.620
2679.597
1005.967
162.098
1537.374
1813.828
1725.582
667.743
3134.999
1775.491
454.846
771.490
401.203
2293.672
388.549
480.188
1673.765
1588.406
200.335
707.695
1246.029
1277.424
457.426
1391.060
1155.610
564.933
175.340
596.475
902.419
1318.479
224.783
1047.374
1440.568
661.952
1379.783
1375.484
610.051
708.744
1039.092
728.495
1262.770
1571.396
1117.089
969.457
3058.450
646.866
377.345
863.545
570.909
1238.922
836.935
574.159
925.620
2572.040
1901.862
1905.092
1787.973
583.223
1374.701
96.325
360.129
1089.779
1430.761
572.181
674.241
1407.227
1809.905
1664.577
989.285
996.594
2919.167
224.892
911.386
233.858
1095.926
2981.332
3854.808
1040.240
1257.099
357.452
54.858
982.877
1000.965
464.312
282.362
843.847
2425.976
1729.112
3309.635
435.393
2031.877
1562.774
1108.031
1364.017
779.852
803.916
138.225
1968.867
1554.083
1105.566
1279.267
800.325
855.484
644.339
1752.238
129.416
3206.556
170.752
794.901
1322.521
744.866
1085.938
582.107
1074.701
289.717
736.034
868.319
553.172
666.660
656.683
216.044
2139.383
1711.434
1528.097
1707.591
281.494
745.358
949.128
1581.945
1666.724
469.030
582.745
101.554
1590.619
964.604
2161.672
325.197
1423.108
119.033
1904.796
1022.876
472.864
769.943
254.723
895.557
1152.306
749.013
2448.112
522.964
1440.510
545.392
517.975
1768.044
1386.435
1165.777
790.444
954.403
553.899
708.336
2114.566
1157.281
469.720
708.005
616.576
683.072
664.140
1198.878
507.660
877.280
1834.375
1020.823
163.008
2204.160
2022.335
1233.016
3434.562
875.766
1090.910
1525.311
997.636
2063.432
2288.018
1279.088
2281.313
311.796
556.388
1130.917
3691.953
1679.760
809.120
2130.885
704.847
385.292
960.496
2824.714
610.240
736.038
1213.996
1107.641
846.635
1249.399
1412.041
1010.152
1608.563
936.078
817.266
560.169
2955.126
1312.586
274.462
136.532
1797.647
245.357
1654.415
1340.907
121.000
713.383
1468.437
1924.078
380.275
890.757
1301.789
1020.792
747.798
2603.469
179.083
2261.331
1539.446
2259.738
1221.088
848.627
1037.186
1691.107
579.669
481.750
5361.459
520.911
1765.598
201.316
1616.019
801.377
263.716
877.377
448.239
457.799
390.993
2497.042
839.107
554.383
721.092
329.951
1951.346
1115.042
1625.804
971.200
570.546
673.346
2049.217
1278.350
563.843
473.299
795.925
820.582
675.362
1596.383
676.912
1257.543
375.092
1453.775
3483.836
624.595
684.678
1895.840
2001.723
4435.673
1051.228
760.671
352.467
148.964
1823.592
694.374
739.225
2174.699
182.283
425.391
2181.594
1103.836
89.208
703.668
1391.505
3066.283
2228.380
404.704
223.463
368.768
1472.450
626.958
612.446
609.881
2689.997
1718.138
813.817
2952.929
1114.286
1620.750
3078.688
318.515
1190.828
264.945
1075.664
2300.145
797.204
1910.738
207.185
978.696
272.301
1140.141
1000.911
2267.542
2232.965
467.540
1744.481
2035.357
614.169
49.485
104.845
1881.813
1343.351
1509.181
612.646
855.450
300.071
189.676
343.036
1071.850
1007.743
3261.253
836.951
1196.371
1803.768
1242.327
716.824
1237.121
1346.883
580.726
340.903
976.167
1306.320
1202.215
2934.391
465.314
1511.502
4725.034
466.083
198.226
1539.855
412.925
679.342
300.103
246.081
1510.332
708.970
102.109
2480.367
1180.666
565.304
1398.154
391.143
2038.893
485.354
3277.926
917.812
2901.203
1060.733
4144.521
2556.404
1449.476
761.382
644.789
2589.777
700.166
1712.233
549.828
2217.631
3342.968
574.074
2084.303
3759.844
1121.042
1165.266
1052.521
545.249
1829.560
811.840
385.289
1981.207
628.528
1386.083
107.799
1342.837
562.047
2820.562
1176.353
2001.015
1571.986
736.933
1200.326
3281.909
629.434
1140.626
1807.224
409.808
840.273
2349.470
382.644
2467.012
906.583
2144.988
365.490
1063.198
4380.214
1948.167
2130.740
313.518
269.752
1367.611
685.588
1686.839
2289.745
2463.995
1985.183
396.372
3258.542
1762.531
3239.299
186.784
843.798
1472.642
1565.550
2100.430
2571.083
373.401
473.605
723.103
2081.580
447.392
1019.253
1475.643
1174.408
2195.537
601.035
368.304
1089.012
882.390
745.839
1994.849
1649.977
736.086
2258.167
1368.631
474.174
1687.414
1252.336
644.668
406.803
1521.638
3264.276
1382.800
1315.863
610.764
454.241
1300.272
1987.669
387.411
5566.087
2740.488
1085.515
3150.338
1178.244
374.766
2762.013
274.956
463.606
7334.856
1721.522
608.575
266.634
1677.182
675.823
414.587
2745.583
1093.741
1271.141
897.248
385.719
2324.860
769.761
600.721
1756.796
316.499
696.531
1236.101
11.882
351.104
1324.503
2017.473
402.359
1151.060
587.943
1358.077
1232.201
1669.646
503.289
591.516
1120.084
403.897
1762.582
598.656
593.558
1207.972
148.147
1032.499
904.066
983.584
804.096
754.990
596.288
371.239
697.302
1310.739
1211.797
354.142
2649.199
1060.484
1033.878
1991.340
822.703
1613.005
1357.894
840.765
694.012
1056.506
602.378
2026.585
934.159
2555.569
2653.553
2180.768
1632.487
81.953
684.487
3009.589
1894.431
416.470
998.643
499.010
559.690
846.646
1718.314
405.464
4882.953
1187.824
504.251
729.015
1395.197
752.008
178.173
440.730
1050.945
1071.492
752.875
368.210
1944.588
432.686
1021.178
3443.650
1632.976
418.237
1542.192
1300.542
382.209
1006.057
235.620
807.690
316.225
655.220
3102.884
1094.590
1795.841
886.845
740.183
1264.525
783.740
1451.860
1210.195
3033.793
1704.869
1346.545
1228.993
652.615
758.595
2891.890
1549.341
910.715
2729.269
1798.787
1938.194
273.527
1091.070
3190.837
837.805
616.581
5777.744
2372.540
1230.165
558.062
1004.963
2006.005
1275.552
1610.074
2173.728
1077.306
589.533
1620.479
1285.065
674.492
2239.449
469.434
1427.154
1885.280
1112.853
1729.888
1757.458
678.391
1379.882
1391.658
614.290
603.544
1335.613
1316.241
1476.415
897.814
1813.578
788.413
1849.407
1405.215
155.016
601.853
1721.128
514.763
178.015
518.098
1405.205
485.040
228.651
268.293
3372.612
633.985
1468.983
955.301
589.908
683.348
731.829
202.890
975.401
1342.213
2802.903
536.934
429.248
1639.542
1066.228
1124.096
1439.005
1339.604
1244.047
712.549
1605.716
1433.611
605.023
1034.729
425.906
2955.164
1086.165
1206.678
715.284
106.463
585.720
748.589
705.654
743.939
687.964
1819.128
767.408
3490.682
757.917
1344.605
1855.240
838.838
2059.965
1593.729
457.234
571.893
1790.638
877.968
1743.788
496.246
952.945
984.049
508.642
1563.481
2062.260
601.948
3001.744
3719.579
1826.530
2392.027
1536.994
1341.089
508.995
190.588
425.557
1201.845
2328.797
2493.579
153.532
896.267
1563.844
969.924
2166.363
3560.311
753.184
1054.583
1700.942
551.754
1001.615
2431.317
949.441
391.656
3798.758
565.849
2553.466
169.215
2380.843
697.580
2364.497
4190.871
3762.732
138.447
91.648
2771.833
256.989
1212.808
434.772
1381.399
1602.323
362.832
2886.784
203.432
209.157
1128.319
2203.703
1419.548
1652.788
1903.622
443.030
817.279
248.853
307.345
608.024
2515.843
725.692
3766.573
2006.689
615.700
9.385
519.856
592.635
1124.621
840.623
672.897
1678.248
3255.645
2295.420
544.120
1907.906
921.512
377.547
1690.572
46.559
293.578
285.194
1815.889
1168.215
342.473
131.843
1915.270
1103.417
815.475
174.763
506.838
2311.696
280.866
849.349
2444.234
857.704
554.046
279.339
789.411
2597.727
1669.369
908.710
1169.454
222.209
273.656
1735.072
595.945
814.370
692.676
607.774
1373.072
1446.672
3268.375
580.490
398.693
1341.251
872.706
436.670
529.225
1190.220
1576.355
1774.762
2232.652
497.648
1210.710
305.323
2019.076
1709.401
305.886
1306.547
123.730
2378.131
341.521
1435.936
1587.286
208.531
1816.898
1636.597
6179.301
2400.984
1150.403
595.496
319.351
1034.146
1095.526
2410.018
899.587
664.685
1419.305
136.381
723.971
1940.454
434.943
2362.413
1099.515
135.043
2877.112
1540.821
757.816
1463.985
2539.707
1046.661
995.779
766.466
304.599
1192.703
1488.741
900.873
1257.074
41.796
1423.717
2613.906
371.520
1420.034
749.122
880.945
560.146
4219.303
1223.696
1043.015
1960.475
1264.557
318.996
419.580
827.380
1051.805
2744.978
716.972
1480.854
717.828
882.470
1653.590
2355.878
1456.753
3045.352
668.421
367.489
238.423
2232.107
2520.680
1828.997
1230.845
1486.423
997.192
1187.313
571.776
1076.430
738.702
2464.456
869.730
619.990
718.116
1429.911
704.995
1156.622
2323.006
2069.344
880.200
1476.794
463.629
251.160
1295.210
914.851
1767.890
773.762
1978.306
1215.298
1162.339
824.923
952.883
270.985
751.846
577.245
1456.786
1980.589
572.426
996.842
2329.022
549.352
2816.986
759.650
2240.638
714.744
333.154
1209.656
851.480
231.946
938.016
1403.207
974.180
853.983
212.650
547.777
627.384
1096.750
575.394
2966.733
133.936
1492.827
403.504
698.429
1026.186
59.238
781.032
2630.918
1652.100
1558.661
1847.789
70.710
920.482
809.251
1446.924
836.713
837.086
1367.097
1275.641
2442.474
1612.387
377.588
1328.974
2701.456
1739.564
796.663
3691.599
2065.316
1171.283
649.836
630.397
427.455
2743.283
2316.528
1041.824
804.049
546.374
929.407
2367.726
2185.740
1157.602
1077.574
525.889
1586.798
221.628
1373.736
1879.833
351.895
261.587
246.152
1177.490
1006.910
1338.699
491.561
1118.768
529.281
1818.926
1634.932
1411.737
394.383
423.336
947.219
1043.633
122.790
2622.344
134.127
506.046
1227.944
1825.253
469.331
339.317
113.798
1194.859
1314.685
441.583
2820.822
4130.953
2571.740
1841.075
563.733
1425.135
1745.577
2153.554
1222.273
919.590
253.922
847.024
699.968
2072.853
2530.559
76.306
849.520
3217.332
839.252
540.461
2321.997
1943.419
2391.358
939.372
2014.355
1412.402
933.845
1189.770
410.827
885.973
461.187
2046.101
1371.721
825.246
3652.097
1063.453
2285.337
653.524
1822.918
1759.732
1011.847
934.324
270.492
1314.519
1053.089
1544.456
1330.984
170.528
1062.491
1009.532
609.730
2106.940
3461.882
598.231
551.974
2027.911
715.923
246.093
302.334
1077.030
324.144
853.166
199.499
2364.078
1222.005
1365.887
355.573
234.295
614.292
1398.582
2127.630
1100.019
273.027
1338.860
862.955
853.130
1465.392
1177.526
645.923
1229.939
42.650
797.264
571.990
1886.611
1594.657
1189.881
2483.355
107.637
2183.203
1950.260
2143.474
1066.566
392.212
436.124
1545.664
993.865
724.401
387.326
2989.313
1067.683
840.642
1812.499
331.856
1378.308
548.794
467.791
2331.913
740.430
1053.485
1726.801
697.474
148.236
1220.329
2092.799
1626.999
1215.986
3276.370
2821.851
219.990
2423.999
970.525
2138.180
1018.732
1713.624
1640.355
707.315
832.255
1059.728
2658.603
1190.201
1658.581
1473.420
1042.685
1348.938
2795.249
1042.777
188.157
650.528
329.832
995.626
1037.495
187.543
1175.665
725.253
363.444
2791.912
201.898
1820.739
781.859
737.113
421.616
1390.959
929.040
2177.223
5062.891
2126.615
1821.084
1924.212
1537.078
251.419
393.848
1104.586
1003.627
1284.815
1212.258
1711.440
1005.628
318.384
1163.447
696.370
1161.054
737.442
506.534
1671.734
603.724
635.328
694.331
420.381
644.395
1004.487
1386.746
142.083
755.307
884.859
3731.500
1127.063
635.071
1464.440
2459.106
2072.068
1805.456
455.031
983.068
311.183
1003.315
835.154
507.590
638.663
2552.328
606.300
469.286
657.865
1222.877
1406.581
621.055
2225.838
625.792
735.984
2032.964
512.390
2192.977
2970.201
557.745
1944.137
860.291
2266.973
1952.427
2258.821
1373.526
505.367
968.415
253.944
1706.416
218.968
1250.918
2148.797
3631.167
1218.872
328.551
808.564
545.233
1583.208
623.780
743.510
2088.918
757.584
1117.442
744.701
1842.692
602.964
2855.297
1024.480
1798.304
3037.638
624.585
1461.146
856.672
478.645
2517.737
311.641
1057.047
1691.426
870.513
930.515
1250.723
1155.276
2769.897
2057.704
2070.909
1047.139
959.741
405.725
559.147
912.193
2263.431
1073.187
217.544
2037.451
665.290
1451.668
637.371
908.094
3174.542
1403.182
2782.799
634.977
412.542
560.363
1875.465
1135.022
1792.265
2546.781
1993.762
543.386
402.186
1055.960
1692.831
1784.708
2016.103
1794.969
1384.155
995.854
1472.802
1352.543
404.982
2126.344
2543.442
631.461
1392.469
792.621
607.593
1117.018
3703.519
321.570
1290.820
722.986
2420.209
1795.249
1511.198
3327.452
1081.695
974.643
129.006
2443.159
4136.092
835.631
161.036
353.040
723.351
687.255
485.312
1911.337
529.457
628.586
463.064
1777.894
487.974
2645.577
864.822
1600.276
277.379
943.504
1116.255
1499.068
945.487
2191.703
1579.297
1283.731
1830.654
275.397
180.991
814.263
104.809
2692.281
857.550
174.409
1083.097
873.540
700.551
261.546
1059.935
626.809
295.042
923.811
1169.877
792.810
1247.261
1014.048
1545.598
512.411
2495.185
773.189
1447.226
1436.943
1383.859
788.025
526.380
2250.108
369.021
1980.311
1300.255
1483.332
253.822
1280.129
1097.707
17.854
720.919
707.928
838.952
1056.092
700.957
1009.726
2122.391
1467.290
171.453
380.412
1489.125
1415.844
188.694
675.990
1625.489
2697.443
2410.013
1263.287
810.127
676.481
2024.984
790.502
557.627
720.580
1147.150
1179.624
855.906
965.329
921.857
1985.663
295.085
857.404
1572.032
761.195
1625.885
790.676
2926.436
229.498
2054.060
2622.322
818.978
440.477
1184.534
2351.196
1200.792
418.319
1118.353
2844.738
528.524
1497.994
1975.258
966.052
1183.636
1813.102
1197.890
1020.789
877.818
672.124
2326.508
2363.331
322.533
1130.144
1084.699
1047.905
562.357
2146.836
312.205
345.328
455.330
1166.854
141.906
2745.747
432.541
2320.791
2612.838
551.163
549.203
408.040
2247.842
961.751
476.686
610.965
298.021
1559.455
1459.467
1531.965
580.286
1296.051
2485.759
595.350
482.423
1038.614
2571.583
280.291
401.262
1479.308
1081.016
814.947
949.483
390.431
943.136
930.329
1132.386
643.648
483.770
596.998
704.011
3292.952
1644.635
504.158
1882.076
2231.953
949.755
960.751
1216.078
1508.730
1302.522
1128.164
766.718
2645.823
3279.307
927.309
1577.211
2095.307
219.473
2136.638
478.626
756.216
1247.537
150.022
672.034
1020.656
889.448
456.036
2947.659
935.161
896.723
2458.415
2941.428
2357.008
2434.677
537.023
2242.110
637.424
658.675
354.450
223.433
251.052
982.278
935.418
1074.802
1168.395
4295.222
426.062
1257.799
623.336
763.636
2001.579
1478.605
1070.963
815.473
1202.964
867.836
802.556
144.651
1215.413
821.974
897.438
1170.703
588.714
638.502
2088.109
541.137
1166.032
318.312
755.475
1933.310
836.538
179.966
445.078
430.614
989.686
546.280
654.700
935.902
1893.044
938.017
362.062
1052.843
2234.248
1128.728
1319.458
1570.392
1658.030
1630.146
1064.974
1126.628
530.003
893.895
535.746
357.443
763.106
2275.512
1574.094
1023.207
461.449
536.774
203.424
530.550
296.517
1176.673
1065.216
743.133
1890.198
2011.707
1381.564
1529.398
1224.014
112.893
130.126
616.419
1859.612
2417.363
1065.661
1184.326
93.752
1082.072
1634.721
932.305
1013.338
1596.977
436.265
961.622
979.017
2008.741
822.514
1016.601
301.164
396.343
479.590
1568.562
1265.797
1492.586
2715.522
801.193
749.014
878.840
1075.727
1866.943
690.822
669.991
636.089
1176.021
602.130
1430.120
2145.356
434.811
1430.425
1172.755
130.265
426.723
5193.276
524.321
4586.323
2016.899
442.831
1632.869
1251.927
1812.841
1317.384
398.488
3284.022
975.744
600.942
1111.115
3131.126
1749.129
399.120
2054.206
276.834
2046.608
569.627
1433.493
502.636
1465.098
296.810
1233.741
853.381
500.572
885.577
1300.840
997.822
289.950
772.647
602.628
3249.905
910.566
200.688
1819.806
2299.891
1351.344
1074.929
815.918
1164.899
1159.110
1257.041
2209.393
1395.263
1191.984
139.554
1422.547
153.504
1775.661
2934.452
1078.957
51.982
717.842
4382.870
2395.193
1533.983
1304.975
589.966
677.595
418.918
449.078
1734.318
371.904
454.588
4452.744
1905.695
818.777
1340.714
576.755
172.533
431.025
742.908
1482.438
1013.381
654.346
4038.775
1309.268
1594.051
3093.145
610.593
916.985
1080.138
473.813
362.962
589.482
550.437
474.730
2377.866
1028.085
897.222
1397.081
1004.634
506.248
1967.508
2669.922
1378.535
510.084
2503.640
145.647
699.267
241.672
2282.436
2346.737
1109.007
684.323
697.416
2816.184
1396.807
315.987
311.833
2568.936
1376.823
4629.855
1120.317
1024.247
845.632
596.458
991.758
781.301
427.907
2272.163
1467.770
1239.550
2324.384
1312.526
732.473
926.737
1768.752
463.277
975.389
853.487
1189.287
1367.262
1074.227
756.886
489.849
637.837
680.244
2041.529
919.908
447.702
2416.323
649.627
718.308
1549.141
1518.729
1687.827
1235.752
481.553
2608.745
314.592
318.018
2893.917
1231.557
1037.316
701.495
361.517
463.371
771.813
3069.729
2428.679
1026.630
200.608
2024.249
88.972
1567.879
862.546
1279.500
661.372
1163.752
520.678
1698.450
3366.520
583.936
975.308
776.657
977.229
1527.241
322.623
756.091
635.543
861.126
323.361
783.085
1060.217
1828.989
1248.895
803.407
1392.685
2269.370
736.909
2365.026
562.003
945.396
298.045
796.692
955.291
3174.396
1424.613
2791.053
394.368
2773.692
2263.289
1236.558
176.847
2570.692
288.080
222.007
1167.235
2111.045
868.632
2432.466
769.001
1039.412
1799.465
3872.665
1850.103
296.937
722.576
593.822
1438.688
797.073
1104.326
445.901
1761.983
3216.705
238.045
1177.703
1495.936
428.777
352.624
1068.083
928.907
1611.527
879.140
1219.971
449.146
1776.203
630.326
986.175
345.825
1019.076
1604.277
3060.334
1678.437
1191.774
517.109
833.653
399.964
534.085
796.188
930.991
1173.096
2695.373
177.339
2015.292
496.903
615.509
1050.482
1068.111
1105.448
736.432
1491.782
1475.762
483.459
1897.725
680.535
1627.167
1245.785
999.810
995.262
3274.379
480.618
1023.288
375.709
598.614
2636.421
1437.591
1050.803
829.796
874.271
555.295
1431.547
3228.609
341.183
2090.444
1554.593
681.104
1329.250
1696.531
603.858
1448.476
228.586
1234.656
471.950
1442.494
1038.669
884.906
3427.591
713.078
735.842
1758.708
642.983
489.600
413.603
510.265
1982.381
2204.979
658.994
589.328
900.532
105.411
864.160
396.763
709.458
427.718
1852.371
567.894
1392.954
1539.207
2049.436
1371.268
1968.616
435.014
569.873
2498.374
303.721
1690.922
513.587
2096.596
769.551
982.589
1151.700
1466.414
2020.324
778.119
1388.305
1499.997
1976.857
1111.169
1480.352
2216.308
391.057
1081.606
845.987
1778.115
4329.470
1199.956
281.844
447.953
2469.705
3176.632
1060.204
3131.279
1098.537
305.064
654.509
780.941
676.847
1943.662
253.103
1047.851
923.414
1280.948
228.366
1611.287
1135.719
519.423
1608.867
161.847
679.693
3016.508
1124.029
1532.680
390.013
3061.510
681.181
1484.507
1220.391
503.859
2997.507
1587.916
281.811
420.504
2739.140
509.922
983.396
847.571
576.683
726.013
328.676
644.559
1954.269
2823.469
557.902
1701.364
2625.991
678.627
1042.413
1025.389
1990.428
967.863
736.529
711.422
2116.718
1488.969
715.468
1526.099
2553.575
1005.410
2359.820
689.867
923.440
308.152
632.316
766.688
661.992
470.670
389.483
975.268
1322.277
2810.150
264.779
1347.605
1181.153
1163.175
1137.952
605.655
997.417
1686.340
128.707
1905.043
658.332
1429.556
692.985
1606.452
894.824
613.267
91.994
908.231
844.085
1624.231
803.912
1029.456
932.734
1416.731
178.003
1239.483
1170.770
1303.439
968.651
603.700
2710.345
618.397
2203.586
846.116
1668.672
2701.463
1362.916
1242.951
2535.531
767.842
1920.642
2896.530
2410.922
662.881
1303.763
4416.174
1005.850
1479.311
1368.169
1121.766
1084.081
1390.193
1156.074
668.739
2379.954
2487.495
784.506
1298.355
386.059
1085.751
1724.416
1917.387
1074.866
499.413
1012.159
551.857
1085.243
2289.307
2049.268
1845.639
1086.897
631.988
354.350
1270.263
258.194
2851.971
516.420
656.104
271.481
388.432
358.560
477.872
1717.653
1030.236
313.704
662.878
1533.977
2872.305
669.132
898.878
561.416
490.481
1917.327
2526.379
651.785
2703.950
2251.049
2152.336
401.812
824.294
386.622
715.816
594.223
1285.322
1164.650
912.506
1194.166
2663.030
631.014
1676.771
1036.974
2017.951
1038.988
1330.468
151.066
1579.947
619.858
3823.843
1432.698
1452.644
1586.605
1982.714
349.069
232.900
86.784
981.410
158.367
735.309
1425.323
2587.572
1462.578
347.551
2190.990
2000.303
2123.919
1750.523
1538.961
1135.540
1272.724
2001.329
1114.893
1390.397
562.247
1301.276
1147.839
981.411
229.048
1612.068
341.457
686.204
2855.187
1615.440
282.618
1250.637
1410.372
426.493
703.349
526.247
1066.394
994.732
2543.766
1380.776
1370.942
2521.792
1572.206
374.178
3633.850
268.176
1290.731
1526.268
666.616
1738.724
2323.686
1561.762
1829.608
1695.719
654.282
837.953
401.660
305.499
121.632
2708.432
962.841
577.666
485.207
2191.234
703.710
718.695
780.168
1621.531
1701.297
814.159
1533.591
559.065
2740.191
374.173
222.108
145.379
704.525
343.546
1784.933
2049.175
1795.569
1121.392
2083.384
2080.371
830.290
1995.314
945.016
577.538
933.844
1607.350
791.516
552.766
2326.102
1001.359
1648.525
1341.356
4405.516
1782.801
932.646
1719.586
731.063
576.499
1840.511
1938.937
874.438
606.019
668.593
4352.646
378.567
1265.482
1903.730
2626.214
1597.703
336.596
1834.637
1081.967
1389.293
273.556
942.089
300.331
480.239
1488.246
738.249
2514.423
724.947
1197.063
624.217
787.844
1556.083
3354.448
323.999
2152.119
2639.345
564.085
783.244
534.936
2680.776
758.260
1943.410
997.264
1041.515
387.436
320.473
813.010
962.709
1550.292
2001.600
1320.816
1408.839
596.314
2164.133
1853.266
957.854
750.620
721.714
2999.876
238.443
691.945
1672.584
695.016
2737.735
1381.913
501.151
532.689
3056.488
311.774
3318.615
691.584
1188.664
1651.219
1200.823
1029.189
1006.600
573.535
706.760
832.985
669.681
570.896
597.463
1879.714
1417.769
4290.703
314.391
446.827
2569.178
955.604
2537.888
315.673
746.534
584.700
2574.583
817.727
273.602
1719.667
916.678
3229.444
2360.952
777.122
696.585
903.996
425.521
559.855
796.215
1085.825
1978.945
365.560
1910.698
506.055
1077.451
1661.736
1104.349
930.803
1654.484
1151.899
580.938
977.217
974.337
224.493
927.383
2065.981
829.452
1053.794
2703.909
2917.707
2063.063
1854.502
2050.255
